time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime,ts
2022-02-15 20:00:00+00:00,1.13596,1.13638,1.13547,1.13584,3764.0,False,False,False,65,False,vol_high,True,False,trend_up,2022-02-15 20:00:00+00:00
2022-02-15 21:00:00+00:00,1.13582,1.13599,1.1356,1.13586,1490.0,False,False,False,65,False,vol_high,True,False,trend_up,2022-02-15 21:00:00+00:00
2022-02-15 22:00:00+00:00,1.1358,1.13622,1.1357,1.1358,600.0,False,False,False,65,False,vol_high,True,False,trend_up,2022-02-15 22:00:00+00:00
2022-02-15 23:00:00+00:00,1.13578,1.13599,1.13552,1.13554,1132.0,False,False,False,65,False,vol_high,True,False,trend_up,2022-02-15 23:00:00+00:00
2022-02-16 00:00:00+00:00,1.13553,1.13596,1.13544,1.13573,1690.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 00:00:00+00:00
2022-02-16 01:00:00+00:00,1.13573,1.13573,1.13487,1.13521,2653.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 01:00:00+00:00
2022-02-16 02:00:00+00:00,1.13521,1.13536,1.1345,1.13473,2757.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 02:00:00+00:00
2022-02-16 03:00:00+00:00,1.13472,1.13484,1.1345,1.1346,1879.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 03:00:00+00:00
2022-02-16 04:00:00+00:00,1.1346,1.13491,1.13454,1.1348,1268.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 04:00:00+00:00
2022-02-16 05:00:00+00:00,1.1348,1.13556,1.1348,1.1354,1815.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-16 05:00:00+00:00
2022-02-16 06:00:00+00:00,1.13539,1.13638,1.13534,1.13636,2463.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-16 06:00:00+00:00
2022-02-16 07:00:00+00:00,1.13636,1.13786,1.13631,1.13752,6691.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-16 07:00:00+00:00
2022-02-16 08:00:00+00:00,1.13754,1.13954,1.13732,1.13899,9251.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 08:00:00+00:00
2022-02-16 09:00:00+00:00,1.13898,1.139,1.13712,1.13776,8756.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 09:00:00+00:00
2022-02-16 10:00:00+00:00,1.13774,1.13865,1.13733,1.13807,6091.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 10:00:00+00:00
2022-02-16 11:00:00+00:00,1.13806,1.13884,1.13742,1.13852,6097.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 11:00:00+00:00
2022-02-16 12:00:00+00:00,1.13852,1.13869,1.13645,1.13656,8916.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 12:00:00+00:00
2022-02-16 13:00:00+00:00,1.13656,1.13744,1.13548,1.13631,12314.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 13:00:00+00:00
2022-02-16 14:00:00+00:00,1.1363,1.13729,1.13532,1.13653,12056.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 14:00:00+00:00
2022-02-16 15:00:00+00:00,1.13653,1.13734,1.136,1.13654,10124.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 15:00:00+00:00
2022-02-16 16:00:00+00:00,1.13654,1.13811,1.13606,1.13807,6381.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 16:00:00+00:00
2022-02-16 17:00:00+00:00,1.13808,1.13828,1.13736,1.13742,5326.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 17:00:00+00:00
2022-02-16 18:00:00+00:00,1.13744,1.13826,1.13712,1.1377,5618.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 18:00:00+00:00
2022-02-16 19:00:00+00:00,1.1377,1.1396,1.13718,1.13904,14035.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 19:00:00+00:00
2022-02-16 20:00:00+00:00,1.13905,1.13938,1.13806,1.13819,5515.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 20:00:00+00:00
2022-02-16 21:00:00+00:00,1.1382,1.13826,1.13725,1.13736,1758.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 21:00:00+00:00
2022-02-16 22:00:00+00:00,1.13736,1.13778,1.13734,1.13756,507.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 22:00:00+00:00
2022-02-16 23:00:00+00:00,1.1376,1.1385,1.13673,1.13728,3073.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-16 23:00:00+00:00
2022-02-17 00:00:00+00:00,1.13728,1.13829,1.13726,1.13796,2689.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-17 00:00:00+00:00
2022-02-17 01:00:00+00:00,1.13796,1.13822,1.13739,1.13818,3096.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-17 01:00:00+00:00
2022-02-17 02:00:00+00:00,1.13818,1.1385,1.1379,1.13829,2734.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-17 02:00:00+00:00
2022-02-17 03:00:00+00:00,1.13828,1.13848,1.13295,1.13364,7229.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 03:00:00+00:00
2022-02-17 04:00:00+00:00,1.13363,1.13646,1.13232,1.13423,19289.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 04:00:00+00:00
2022-02-17 05:00:00+00:00,1.13422,1.13596,1.13422,1.13564,6053.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 05:00:00+00:00
2022-02-17 06:00:00+00:00,1.13566,1.13744,1.13516,1.13604,7295.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 06:00:00+00:00
2022-02-17 07:00:00+00:00,1.13604,1.13755,1.13571,1.13752,8318.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 07:00:00+00:00
2022-02-17 08:00:00+00:00,1.13752,1.13863,1.13497,1.13584,19357.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 08:00:00+00:00
2022-02-17 09:00:00+00:00,1.13584,1.13646,1.13428,1.13614,13322.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 09:00:00+00:00
2022-02-17 10:00:00+00:00,1.13614,1.13766,1.13551,1.13754,7314.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 10:00:00+00:00
2022-02-17 11:00:00+00:00,1.13755,1.13795,1.13625,1.13658,5948.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 11:00:00+00:00
2022-02-17 12:00:00+00:00,1.13656,1.13792,1.13654,1.13778,6855.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 12:00:00+00:00
2022-02-17 13:00:00+00:00,1.13778,1.13791,1.13517,1.13595,13402.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 13:00:00+00:00
2022-02-17 14:00:00+00:00,1.13594,1.1376,1.13507,1.13594,17639.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 14:00:00+00:00
2022-02-17 15:00:00+00:00,1.13594,1.13796,1.13548,1.13693,17087.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 15:00:00+00:00
2022-02-17 16:00:00+00:00,1.13694,1.13757,1.13622,1.13627,9392.0,False,False,False,65,False,vol_high,True,False,trend_down,2022-02-17 16:00:00+00:00
2022-02-17 17:00:00+00:00,1.13628,1.13697,1.13584,1.13594,5716.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 17:00:00+00:00
2022-02-17 18:00:00+00:00,1.13593,1.13647,1.13571,1.13629,4253.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 18:00:00+00:00
2022-02-17 19:00:00+00:00,1.13628,1.13672,1.13605,1.1364,3660.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 19:00:00+00:00
2022-02-17 20:00:00+00:00,1.13642,1.1365,1.13569,1.136,4500.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 20:00:00+00:00
2022-02-17 21:00:00+00:00,1.13601,1.13624,1.13592,1.13622,1432.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 21:00:00+00:00
2022-02-17 22:00:00+00:00,1.13625,1.13662,1.136,1.13615,1234.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 22:00:00+00:00
2022-02-17 23:00:00+00:00,1.13614,1.13698,1.13612,1.13638,2530.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-17 23:00:00+00:00
2022-02-18 00:00:00+00:00,1.13637,1.1366,1.1358,1.13596,2376.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-18 00:00:00+00:00
2022-02-18 01:00:00+00:00,1.13598,1.13714,1.13577,1.13681,6306.0,False,False,False,65,False,vol_normal,False,False,trend_up,2022-02-18 01:00:00+00:00
2022-02-18 02:00:00+00:00,1.13682,1.13716,1.13627,1.13672,4098.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-18 02:00:00+00:00
2022-02-18 03:00:00+00:00,1.1367,1.13704,1.1364,1.13676,3093.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-18 03:00:00+00:00
2022-02-18 04:00:00+00:00,1.13675,1.13688,1.13628,1.13637,2125.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-18 04:00:00+00:00
2022-02-18 05:00:00+00:00,1.13638,1.13674,1.13612,1.13659,2411.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-18 05:00:00+00:00
2022-02-18 06:00:00+00:00,1.1366,1.1372,1.13657,1.1371,2564.0,False,False,False,65,False,vol_normal,False,False,trend_down,2022-02-18 06:00:00+00:00
2022-02-18 07:00:00+00:00,1.13709,1.13739,1.13674,1.137,5153.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 07:00:00+00:00
2022-02-18 08:00:00+00:00,1.137,1.13772,1.1366,1.13758,7831.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 08:00:00+00:00
2022-02-18 09:00:00+00:00,1.13758,1.13771,1.1364,1.1371,6917.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 09:00:00+00:00
2022-02-18 10:00:00+00:00,1.1371,1.13725,1.13608,1.13612,6746.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 10:00:00+00:00
2022-02-18 11:00:00+00:00,1.1361,1.13637,1.13468,1.13626,5775.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 11:00:00+00:00
2022-02-18 12:00:00+00:00,1.13626,1.13685,1.13575,1.13603,6270.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 12:00:00+00:00
2022-02-18 13:00:00+00:00,1.13602,1.13617,1.1348,1.1349,10839.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 13:00:00+00:00
2022-02-18 14:00:00+00:00,1.13491,1.13518,1.13387,1.13482,12504.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 14:00:00+00:00
2022-02-18 15:00:00+00:00,1.13482,1.13542,1.13274,1.13412,13348.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 15:00:00+00:00
2022-02-18 16:00:00+00:00,1.13411,1.13423,1.13148,1.13259,14409.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-18 16:00:00+00:00
2022-02-18 17:00:00+00:00,1.13259,1.13295,1.1314,1.13224,7755.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-18 17:00:00+00:00
2022-02-18 18:00:00+00:00,1.13224,1.13326,1.13219,1.133,4178.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-18 18:00:00+00:00
2022-02-18 19:00:00+00:00,1.13302,1.13358,1.13278,1.13313,4892.0,False,False,False,65,False,vol_low,False,True,trend_down,2022-02-18 19:00:00+00:00
2022-02-18 20:00:00+00:00,1.13312,1.13319,1.1324,1.13247,4700.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-18 20:00:00+00:00
2022-02-18 21:00:00+00:00,1.13249,1.13296,1.1323,1.13237,1669.0,False,False,False,65,False,vol_low,False,True,trend_up,2022-02-18 21:00:00+00:00
2022-02-20 22:00:00+00:00,1.13221,1.13276,1.13186,1.13193,827.0,False,False,False,66,True,vol_low,False,True,trend_up,2022-02-20 22:00:00+00:00
2022-02-20 23:00:00+00:00,1.13194,1.13238,1.13132,1.13166,5039.0,False,False,False,66,False,vol_low,False,True,trend_up,2022-02-20 23:00:00+00:00
2022-02-21 00:00:00+00:00,1.13166,1.13358,1.13132,1.13326,3752.0,False,False,False,66,False,vol_normal,False,False,trend_down,2022-02-21 00:00:00+00:00
2022-02-21 01:00:00+00:00,1.13328,1.1358,1.13284,1.13536,6077.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 01:00:00+00:00
2022-02-21 02:00:00+00:00,1.13534,1.13582,1.1353,1.13572,2992.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 02:00:00+00:00
2022-02-21 03:00:00+00:00,1.13572,1.1368,1.1357,1.13608,2425.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 03:00:00+00:00
2022-02-21 04:00:00+00:00,1.13608,1.13629,1.13584,1.13622,1320.0,False,False,False,66,False,vol_normal,False,False,trend_down,2022-02-21 04:00:00+00:00
2022-02-21 05:00:00+00:00,1.13621,1.13644,1.13608,1.13626,1362.0,False,False,False,66,False,vol_normal,False,False,trend_down,2022-02-21 05:00:00+00:00
2022-02-21 06:00:00+00:00,1.13624,1.13698,1.13624,1.13689,1989.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 06:00:00+00:00
2022-02-21 07:00:00+00:00,1.13691,1.13789,1.13682,1.13736,5164.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 07:00:00+00:00
2022-02-21 08:00:00+00:00,1.13736,1.13909,1.13562,1.13569,9280.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 08:00:00+00:00
2022-02-21 09:00:00+00:00,1.1357,1.13684,1.1354,1.13635,5750.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 09:00:00+00:00
2022-02-21 10:00:00+00:00,1.13636,1.13666,1.13552,1.13565,3823.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 10:00:00+00:00
2022-02-21 11:00:00+00:00,1.13564,1.13615,1.13459,1.1348,5628.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 11:00:00+00:00
2022-02-21 12:00:00+00:00,1.13478,1.13504,1.1333,1.13345,6283.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 12:00:00+00:00
2022-02-21 13:00:00+00:00,1.13344,1.13408,1.13206,1.133,7813.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 13:00:00+00:00
2022-02-21 14:00:00+00:00,1.133,1.13462,1.13252,1.13338,8809.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 14:00:00+00:00
2022-02-21 15:00:00+00:00,1.13337,1.13446,1.13259,1.13362,7841.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 15:00:00+00:00
2022-02-21 16:00:00+00:00,1.13362,1.13472,1.13351,1.13466,4542.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 16:00:00+00:00
2022-02-21 17:00:00+00:00,1.13466,1.13494,1.13356,1.13364,3096.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 17:00:00+00:00
2022-02-21 18:00:00+00:00,1.13366,1.13433,1.1317,1.13174,3110.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 18:00:00+00:00
2022-02-21 19:00:00+00:00,1.13174,1.13206,1.13066,1.13188,4810.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 19:00:00+00:00
2022-02-21 20:00:00+00:00,1.13186,1.13189,1.13074,1.1315,1466.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 20:00:00+00:00
2022-02-21 21:00:00+00:00,1.1315,1.1319,1.13082,1.131,1760.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 21:00:00+00:00
2022-02-21 22:00:00+00:00,1.13138,1.13143,1.13066,1.13072,615.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 22:00:00+00:00
2022-02-21 23:00:00+00:00,1.13072,1.13094,1.12964,1.13093,3918.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-21 23:00:00+00:00
2022-02-22 00:00:00+00:00,1.13092,1.13199,1.13072,1.1314,3998.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 00:00:00+00:00
2022-02-22 01:00:00+00:00,1.13138,1.13164,1.12996,1.13038,6521.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 01:00:00+00:00
2022-02-22 02:00:00+00:00,1.1304,1.13096,1.12979,1.13046,4530.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 02:00:00+00:00
2022-02-22 03:00:00+00:00,1.13044,1.13044,1.1288,1.12925,4286.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 03:00:00+00:00
2022-02-22 04:00:00+00:00,1.12925,1.13003,1.12925,1.12988,3447.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 04:00:00+00:00
2022-02-22 05:00:00+00:00,1.12986,1.13094,1.12977,1.13068,3507.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 05:00:00+00:00
2022-02-22 06:00:00+00:00,1.13068,1.13126,1.13,1.13042,4885.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 06:00:00+00:00
2022-02-22 07:00:00+00:00,1.13043,1.13058,1.12927,1.12969,10985.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 07:00:00+00:00
2022-02-22 08:00:00+00:00,1.12968,1.1328,1.1293,1.1326,14724.0,False,False,False,66,False,vol_high,True,False,trend_up,2022-02-22 08:00:00+00:00
2022-02-22 09:00:00+00:00,1.13258,1.13368,1.13146,1.13196,9411.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 09:00:00+00:00
2022-02-22 10:00:00+00:00,1.13198,1.1367,1.13184,1.13524,14228.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 10:00:00+00:00
2022-02-22 11:00:00+00:00,1.13524,1.13588,1.13372,1.1346,11052.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 11:00:00+00:00
2022-02-22 12:00:00+00:00,1.13462,1.13594,1.13432,1.13509,9764.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 12:00:00+00:00
2022-02-22 13:00:00+00:00,1.1351,1.13536,1.13371,1.13414,8966.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 13:00:00+00:00
2022-02-22 14:00:00+00:00,1.13412,1.13483,1.13356,1.13466,11218.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 14:00:00+00:00
2022-02-22 15:00:00+00:00,1.13468,1.13506,1.13307,1.13354,15522.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 15:00:00+00:00
2022-02-22 16:00:00+00:00,1.13354,1.13542,1.13312,1.13434,11626.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-22 16:00:00+00:00
2022-02-22 17:00:00+00:00,1.13432,1.13433,1.13249,1.13337,5758.0,False,False,False,66,False,vol_high,True,False,trend_up,2022-02-22 17:00:00+00:00
2022-02-22 18:00:00+00:00,1.13336,1.13382,1.13253,1.13288,4539.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 18:00:00+00:00
2022-02-22 19:00:00+00:00,1.13287,1.13412,1.13221,1.13348,8841.0,False,False,False,66,False,vol_normal,False,False,trend_down,2022-02-22 19:00:00+00:00
2022-02-22 20:00:00+00:00,1.13346,1.13412,1.13236,1.13246,5992.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 20:00:00+00:00
2022-02-22 21:00:00+00:00,1.13246,1.13294,1.13241,1.13264,1261.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 21:00:00+00:00
2022-02-22 22:00:00+00:00,1.1326,1.13292,1.13259,1.13264,456.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 22:00:00+00:00
2022-02-22 23:00:00+00:00,1.13264,1.13316,1.13262,1.1329,1446.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-22 23:00:00+00:00
2022-02-23 00:00:00+00:00,1.13288,1.13357,1.13285,1.13334,1745.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 00:00:00+00:00
2022-02-23 01:00:00+00:00,1.13333,1.1336,1.13293,1.1335,2789.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 01:00:00+00:00
2022-02-23 02:00:00+00:00,1.13351,1.1339,1.13203,1.13224,2606.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 02:00:00+00:00
2022-02-23 03:00:00+00:00,1.13224,1.13266,1.132,1.13258,1602.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 03:00:00+00:00
2022-02-23 04:00:00+00:00,1.13259,1.13264,1.13232,1.13256,1129.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 04:00:00+00:00
2022-02-23 05:00:00+00:00,1.13256,1.13304,1.13219,1.13256,2127.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 05:00:00+00:00
2022-02-23 06:00:00+00:00,1.13256,1.13305,1.13222,1.13225,2052.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 06:00:00+00:00
2022-02-23 07:00:00+00:00,1.13224,1.1343,1.1316,1.13399,7565.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 07:00:00+00:00
2022-02-23 08:00:00+00:00,1.13398,1.13475,1.13339,1.13474,8617.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 08:00:00+00:00
2022-02-23 09:00:00+00:00,1.13474,1.13592,1.1338,1.13556,8102.0,False,False,False,66,False,vol_normal,False,False,trend_down,2022-02-23 09:00:00+00:00
2022-02-23 10:00:00+00:00,1.13556,1.13584,1.13499,1.13512,7537.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 10:00:00+00:00
2022-02-23 11:00:00+00:00,1.13512,1.13531,1.13401,1.13404,6644.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 11:00:00+00:00
2022-02-23 12:00:00+00:00,1.13403,1.1349,1.13371,1.13374,6399.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 12:00:00+00:00
2022-02-23 13:00:00+00:00,1.13376,1.13524,1.13364,1.13515,7563.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 13:00:00+00:00
2022-02-23 14:00:00+00:00,1.13514,1.13518,1.13298,1.13335,11343.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 14:00:00+00:00
2022-02-23 15:00:00+00:00,1.13336,1.13378,1.13207,1.13246,12550.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 15:00:00+00:00
2022-02-23 16:00:00+00:00,1.13245,1.13263,1.13062,1.13142,10335.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 16:00:00+00:00
2022-02-23 17:00:00+00:00,1.13142,1.13186,1.13076,1.13124,5449.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 17:00:00+00:00
2022-02-23 18:00:00+00:00,1.13122,1.13125,1.13038,1.13092,5461.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 18:00:00+00:00
2022-02-23 19:00:00+00:00,1.13092,1.13122,1.13038,1.13076,5838.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 19:00:00+00:00
2022-02-23 20:00:00+00:00,1.13076,1.13106,1.13012,1.13054,4478.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 20:00:00+00:00
2022-02-23 21:00:00+00:00,1.13054,1.13078,1.13028,1.13046,1924.0,False,False,False,66,False,vol_low,False,True,trend_up,2022-02-23 21:00:00+00:00
2022-02-23 22:00:00+00:00,1.1308,1.13111,1.13033,1.13042,1196.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 22:00:00+00:00
2022-02-23 23:00:00+00:00,1.13044,1.13088,1.13002,1.13056,1731.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-23 23:00:00+00:00
2022-02-24 00:00:00+00:00,1.13057,1.13062,1.12752,1.12762,4763.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-24 00:00:00+00:00
2022-02-24 01:00:00+00:00,1.12762,1.12944,1.12762,1.12932,8163.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-24 01:00:00+00:00
2022-02-24 02:00:00+00:00,1.12932,1.1294,1.12648,1.12733,10311.0,False,False,False,66,False,vol_normal,False,False,trend_up,2022-02-24 02:00:00+00:00
2022-02-24 03:00:00+00:00,1.12734,1.1279,1.1235,1.12382,19403.0,False,False,False,66,False,vol_high,True,False,trend_up,2022-02-24 03:00:00+00:00
2022-02-24 04:00:00+00:00,1.12382,1.1249,1.12086,1.12454,18920.0,False,False,False,66,False,vol_high,True,False,trend_up,2022-02-24 04:00:00+00:00
2022-02-24 05:00:00+00:00,1.12454,1.12461,1.12208,1.1238,13624.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 05:00:00+00:00
2022-02-24 06:00:00+00:00,1.1238,1.12536,1.12323,1.12454,10707.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 06:00:00+00:00
2022-02-24 07:00:00+00:00,1.12452,1.12557,1.12353,1.12454,22029.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 07:00:00+00:00
2022-02-24 08:00:00+00:00,1.12452,1.12624,1.12332,1.12397,24863.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 08:00:00+00:00
2022-02-24 09:00:00+00:00,1.12399,1.12506,1.1209,1.12114,20834.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 09:00:00+00:00
2022-02-24 10:00:00+00:00,1.12114,1.12124,1.11634,1.11782,22436.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 10:00:00+00:00
2022-02-24 11:00:00+00:00,1.11782,1.11809,1.11552,1.11742,22465.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 11:00:00+00:00
2022-02-24 12:00:00+00:00,1.11744,1.1185,1.11614,1.11704,20645.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 12:00:00+00:00
2022-02-24 13:00:00+00:00,1.11704,1.11803,1.11528,1.1162,20851.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 13:00:00+00:00
2022-02-24 14:00:00+00:00,1.11619,1.11716,1.11442,1.1147,25413.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 14:00:00+00:00
2022-02-24 15:00:00+00:00,1.11468,1.11505,1.1108,1.11098,22465.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 15:00:00+00:00
2022-02-24 16:00:00+00:00,1.11098,1.11572,1.11064,1.11502,25587.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 16:00:00+00:00
2022-02-24 17:00:00+00:00,1.11502,1.11789,1.11409,1.11668,15052.0,False,False,False,66,False,vol_high,True,False,trend_down,2022-02-24 17:00:00+00:00
